      391001     14.0264
      391051     14.0264
      391101     14.0264
      391151     14.0264
      391201     14.9327
      391251     14.9327
      391301     14.9327
      391351     14.9327
      391401     14.9327
      391451     13.5665
      391501     13.5665
      391551     13.5665
      391601     13.5665
      391651     13.5665
      391701     13.5665
      391751     13.5665
      391801     13.2282
      391851     13.2282
      391901     13.2282
      391951     13.3719
      392001     14.5652
      392051     14.5652
      392101     14.7219
      392151     14.9752
      392201     14.9752
      392251     14.9752
      392301      14.654
      392351     14.5775
      392401     14.4409
      392451     14.6803
      392501     14.1532
      392551     14.1532
      392601     14.1532
      392651     14.1532
      392701     13.7658
      392751     14.1662
      392801     14.1662
      392851     14.1662
      392901     14.1662
      392951     14.0076
      393001     14.0317
      393051      13.604
      393101      13.604
      393151      13.604
      393201      13.604
      393251      13.604
      393301      13.604
      393351      13.604
      393401     14.2556
      393451     14.3853
      393501     14.4594
      393551     14.5662
      393601     14.5662
      393651     14.5662
      393701     14.5662
      393751     14.5662
      393801     14.5662
      393851     14.5662
      393901     14.2005
      393951     14.5403
      394001     14.6553
      394051     14.6553
      394101      14.844
      394151      14.441
      394201      14.441
      394251     14.4648
      394301     14.5273
      394351     14.5273
      394401     14.5273
      394451     14.8078
      394501     14.2042
      394551     14.2042
      394601     14.2042
      394651     14.4266
      394701     14.4266
      394751     14.4266
      394801     14.7167
      394851     14.7167
      394901     14.0659
      394951     14.0659
      395001     14.0659
      395051     14.0659
      395101     14.0659
      395151      14.207
      395201     13.3819
      395251     12.9124
      395301     13.4099
      395351     13.4099
      395401     13.3947
      395451     14.1571
      395501      13.809
      395551     13.9289
      395601     13.9289
      395651     13.8563
      395701     13.9349
      395751     13.9349
      395801     14.1725
      395851     14.1725
      395901     14.1725
      395951     14.1725
      396001     14.1725
      396051     14.1725
      396101     14.1725
      396151     14.4288
      396201     14.4288
      396251     14.7611
      396301     14.7611
      396351     14.7611
      396401      14.556
      396451     14.4832
      396501     14.6479
      396551     13.6129
      396601     13.6129
      396651     13.6129
      396701     13.6129
      396751     13.6129
      396801      13.111
      396851     12.8553
      396901     12.8553
      396951      12.921
      397001      12.921
      397051     12.8735
      397101     12.8735
      397151     12.8735
      397201     12.8735
      397251     12.8735
      397301     12.8735
      397351     14.9065
      397401     14.8792
      397451     14.8792
      397501     15.3045
      397551     15.1873
      397601     15.1873
      397651     15.1873
      397701     15.1873
      397751     15.5531
      397801      15.967
      397851        16.3
      397901     16.5925
      397951     16.5925
      398001     15.7921
      398051      16.722
      398101     17.5132
      398151     17.6464
      398201     16.0607
      398251     15.8561
      398301     15.4582
      398351     15.4582
      398401     15.6373
      398451     15.7787
      398501     15.7787
      398551     16.6038
      398601      16.326
      398651     15.8901
      398701     15.3118
      398751     15.6311
      398801     16.3362
      398851     16.3645
      398901     16.3765
      398951     16.3814
      399001     16.8509
      399051     16.8509
      399101     16.8509
      399151     16.2464
      399201     16.2464
      399251     16.2464
      399301     15.8618
      399351     15.1318
      399401     15.0439
      399451     15.0439
      399501     15.0695
      399551     14.8215
      399601     14.8215
      399651     14.8215
      399701     15.2647
      399751     14.7584
      399801     14.8263
      399851     14.8263
      399901     14.8263
      399951     14.8263
      400001     14.8263
      400051     14.6983
      400101     14.6983
      400151     15.0053
      400201     15.0613
      400251     15.2888
      400301     15.0253
      400351     15.5215
      400401     15.5215
      400451     15.5215
      400501     15.1954
      400551     15.4301
      400601     14.9035
      400651     14.9128
      400701     15.2851
      400751     16.5146
      400801     15.8861
      400851     16.0328
      400901     15.6068
      400951     15.6068
      401001     15.6068
      401051     15.4986
      401101     15.6374
      401151     15.1714
      401201     15.1714
      401251     15.4691
      401301     15.4691
      401351     15.4691
      401401     15.7056
      401451     15.4416
      401501     15.4416
      401551     15.4251
      401601     15.4251
      401651      15.539
      401701      15.539
      401751     15.4721
      401801     15.3541
      401851      15.327
      401901      15.327
      401951     15.6366
      402001     15.6366
      402051     15.2171
      402101     15.2171
      402151     15.2171
      402201     15.2903
      402251     15.3339
